     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.00029     0.02176     0.95336     1.70580     1.01395     0.00000     0.00000     0.00000     0.00000     0.00000     3.69487
    -4.98929     0.02184     0.98857     1.77980     1.02691     0.00000     0.00000     0.00000     0.00000     0.00000     3.81712
    -4.97929     0.02163     1.02862     1.88230     1.02423     0.00000     0.00000     0.00000     0.00000     0.00000     3.95678
    -4.96929     0.02106     1.07508     2.02610     1.00965     0.00000     0.00000     0.00000     0.00000     0.00000     4.13189
    -4.95829     0.02014     1.13545     2.21820     0.99291     0.00000     0.00000     0.00000     0.00000     0.00000     4.36670
    -4.94829     0.01900     1.21971     2.45260     0.98848     0.00000     0.00000     0.00000     0.00000     0.00000     4.67979
    -4.93729     0.01785     1.33533     2.70430     1.00995     0.00000     0.00000     0.00000     0.00000     0.00000     5.06743
    -4.92729     0.01682     1.47988     2.93070     1.06473     0.00000     0.00000     0.00000     0.00000     0.00000     5.49214
    -4.91729     0.01598     1.63577     3.08090     1.14910     0.00000     0.00000     0.00000     0.00000     0.00000     5.88175
    -4.90629     0.01525     1.77345     3.11210     1.24670     0.00000     0.00000     0.00000     0.00000     0.00000     6.14750
    -4.89629     0.01450     1.85691     3.00460     1.33150     0.00000     0.00000     0.00000     0.00000     0.00000     6.20751
    -4.88529     0.01358     1.85674     2.77030     1.37670     0.00000     0.00000     0.00000     0.00000     0.00000     6.01732
    -4.87529     0.01250     1.76117     2.45130     1.36280     0.00000     0.00000     0.00000     0.00000     0.00000     5.58777
    -4.86429     0.01134     1.58071     2.10980     1.28450     0.00000     0.00000     0.00000     0.00000     0.00000     4.98635
    -4.85429     0.01029     1.34740     1.81130     1.15250     0.00000     0.00000     0.00000     0.00000     0.00000     4.32149
    -4.84429     0.00953     1.10349     1.60835     0.98997     0.00000     0.00000     0.00000     0.00000     0.00000     3.71134
    -4.83329     0.00916     0.88926     1.52827     0.82428     0.00000     0.00000     0.00000     0.00000     0.00000     3.25097
    -4.82329     0.00916     0.73400     1.56900     0.67911     0.00000     0.00000     0.00000     0.00000     0.00000     2.99128
    -4.81229     0.00940     0.65005     1.70440     0.57031     0.00000     0.00000     0.00000     0.00000     0.00000     2.93415
    -4.80229     0.00969     0.63549     1.89670     0.50468     0.00000     0.00000     0.00000     0.00000     0.00000     3.04656
    -4.79229     0.00990     0.67975     2.10890     0.48433     0.00000     0.00000     0.00000     0.00000     0.00000     3.28288
    -4.78129     0.00999     0.76823     2.31180     0.50921     0.00000     0.00000     0.00000     0.00000     0.00000     3.59923
    -4.77129     0.00999     0.88663     2.48320     0.57869     0.00000     0.00000     0.00000     0.00000     0.00000     3.95851
    -4.76029     0.00998     1.02101     2.60434     0.69007     0.00000     0.00000     0.00000     0.00000     0.00000     4.32540
    -4.75029     0.01000     1.15766     2.65589     0.83661     0.00000     0.00000     0.00000     0.00000     0.00000     4.66016
    -4.73929     0.01005     1.28358     2.62102     1.00568     0.00000     0.00000     0.00000     0.00000     0.00000     4.92033
    -4.72929     0.01008     1.38713     2.49223     1.18004     0.00000     0.00000     0.00000     0.00000     0.00000     5.06948
    -4.71929     0.01005     1.45922     2.27910     1.34007     0.00000     0.00000     0.00000     0.00000     0.00000     5.08844
    -4.70829     0.00991     1.49420     2.00885     1.46720     0.00000     0.00000     0.00000     0.00000     0.00000     4.98016
    -4.69829     0.00962     1.48970     1.71845     1.54550     0.00000     0.00000     0.00000     0.00000     0.00000     4.76327
    -4.68729     0.00917     1.44740     1.44380     1.56410     0.00000     0.00000     0.00000     0.00000     0.00000     4.46447
    -4.67729     0.00851     1.37240     1.20951     1.51830     0.00000     0.00000     0.00000     0.00000     0.00000     4.10872
    -4.66729     0.00766     1.27402     1.02616     1.41240     0.00000     0.00000     0.00000     0.00000     0.00000     3.72024
    -4.65629     0.00666     1.16559     0.89322     1.25900     0.00000     0.00000     0.00000     0.00000     0.00000     3.32447
    -4.64629     0.00561     1.06235     0.80420     1.07920     0.00000     0.00000     0.00000     0.00000     0.00000     2.95136
    -4.63529     0.00461     0.97647     0.74967     0.89586     0.00000     0.00000     0.00000     0.00000     0.00000     2.62661
    -4.62529     0.00377     0.91419     0.71960     0.73084     0.00000     0.00000     0.00000     0.00000     0.00000     2.36840
    -4.61429     0.00317     0.87406     0.70138     0.59796     0.00000     0.00000     0.00000     0.00000     0.00000     2.17657
    -4.60429     0.00279     0.84889     0.68146     0.50386     0.00000     0.00000     0.00000     0.00000     0.00000     2.03700
    -4.59429     0.00263     0.83190     0.64775     0.44993     0.00000     0.00000     0.00000     0.00000     0.00000     1.93221
    -4.58329     0.00262     0.82189     0.59400     0.43577     0.00000     0.00000     0.00000     0.00000     0.00000     1.85428
    -4.57329     0.00272     0.82562     0.52189     0.46151     0.00000     0.00000     0.00000     0.00000     0.00000     1.81174
    -4.56229     0.00292     0.85351     0.44002     0.52639     0.00000     0.00000     0.00000     0.00000     0.00000     1.82284
    -4.55229     0.00318     0.91275     0.36096     0.62532     0.00000     0.00000     0.00000     0.00000     0.00000     1.90221
    -4.54229     0.00347     1.00136     0.29656     0.74527     0.00000     0.00000     0.00000     0.00000     0.00000     2.04666
    -4.53129     0.00375     1.10468     0.25458     0.86548     0.00000     0.00000     0.00000     0.00000     0.00000     2.22849
    -4.52129     0.00396     1.19938     0.23743     0.96122     0.00000     0.00000     0.00000     0.00000     0.00000     2.40199
    -4.51029     0.00404     1.26206     0.24273     1.01100     0.00000     0.00000     0.00000     0.00000     0.00000     2.51983
    -4.50029     0.00395     1.27687     0.26513     1.00358     0.00000     0.00000     0.00000     0.00000     0.00000     2.54953
    -4.48929     0.00371     1.24069     0.29839     0.94160     0.00000     0.00000     0.00000     0.00000     0.00000     2.48439
    -4.47929     0.00334     1.16264     0.33724     0.83904     0.00000     0.00000     0.00000     0.00000     0.00000     2.34226
    -4.46929     0.00293     1.05882     0.37863     0.71674     0.00000     0.00000     0.00000     0.00000     0.00000     2.15712
    -4.45829     0.00256     0.94643     0.42075     0.59376     0.00000     0.00000     0.00000     0.00000     0.00000     1.96350
    -4.44829     0.00226     0.83782     0.46169     0.48404     0.00000     0.00000     0.00000     0.00000     0.00000     1.78581
    -4.43729     0.00207     0.73935     0.49799     0.39356     0.00000     0.00000     0.00000     0.00000     0.00000     1.63297
    -4.42729     0.00195     0.65249     0.52408     0.32243     0.00000     0.00000     0.00000     0.00000     0.00000     1.50095
    -4.41729     0.00187     0.57633     0.53399     0.26782     0.00000     0.00000     0.00000     0.00000     0.00000     1.38002
    -4.40629     0.00178     0.51143     0.52404     0.22647     0.00000     0.00000     0.00000     0.00000     0.00000     1.26372
    -4.39629     0.00166     0.45951     0.49500     0.19632     0.00000     0.00000     0.00000     0.00000     0.00000     1.15249
    -4.38529     0.00148     0.42272     0.45256     0.17608     0.00000     0.00000     0.00000     0.00000     0.00000     1.05285
    -4.37529     0.00129     0.40104     0.40448     0.16432     0.00000     0.00000     0.00000     0.00000     0.00000     0.97113
    -4.36429     0.00110     0.38999     0.35763     0.15835     0.00000     0.00000     0.00000     0.00000     0.00000     0.90707
    -4.35429     0.00092     0.38164     0.31468     0.15424     0.00000     0.00000     0.00000     0.00000     0.00000     0.85148
    -4.34429     0.00077     0.36621     0.27479     0.14778     0.00000     0.00000     0.00000     0.00000     0.00000     0.78955
    -4.33329     0.00063     0.33685     0.23510     0.13586     0.00000     0.00000     0.00000     0.00000     0.00000     0.70844
    -4.32329     0.00050     0.29199     0.19388     0.11780     0.00000     0.00000     0.00000     0.00000     0.00000     0.60417
    -4.31229     0.00038     0.23596     0.15169     0.09521     0.00000     0.00000     0.00000     0.00000     0.00000     0.48325
    -4.30229     0.00028     0.17656     0.11127     0.07126     0.00000     0.00000     0.00000     0.00000     0.00000     0.35936
    -4.29229     0.00019     0.12185     0.07588     0.04919     0.00000     0.00000     0.00000     0.00000     0.00000     0.24710
    -4.28129     0.00012     0.07738     0.04784     0.03124     0.00000     0.00000     0.00000     0.00000     0.00000     0.15658
    -4.27129     0.00007     0.04516     0.02780     0.01823     0.00000     0.00000     0.00000     0.00000     0.00000     0.09127
    -4.26029     0.00004     0.02420     0.01486     0.00977     0.00000     0.00000     0.00000     0.00000     0.00000     0.04888
    -4.25029     0.00002     0.01191     0.00730     0.00481     0.00000     0.00000     0.00000     0.00000     0.00000     0.02404
    -4.23929     0.00001     0.00538     0.00330     0.00217     0.00000     0.00000     0.00000     0.00000     0.00000     0.01085
    -4.22929     0.00000     0.00223     0.00137     0.00090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00450
    -4.21929     0.00000     0.00085     0.00053     0.00034     0.00000     0.00000     0.00000     0.00000     0.00000     0.00173
    -4.20829     0.00000     0.00031     0.00024     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00067
    -4.19829     0.00000     0.00013     0.00024     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00044
    -4.18729     0.00000     0.00015     0.00055     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00082
    -4.17729     0.00000     0.00034     0.00148     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00212
    -4.16729     0.00001     0.00085     0.00374     0.00075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00536
    -4.15629     0.00003     0.00201     0.00875     0.00177     0.00000     0.00000     0.00000     0.00000     0.00000     0.01257
    -4.14629     0.00006     0.00439     0.01889     0.00385     0.00000     0.00000     0.00000     0.00000     0.00000     0.02719
    -4.13529     0.00012     0.00884     0.03759     0.00773     0.00000     0.00000     0.00000     0.00000     0.00000     0.05429
    -4.12529     0.00022     0.01652     0.06904     0.01438     0.00000     0.00000     0.00000     0.00000     0.00000     0.10016
    -4.11429     0.00038     0.02863     0.11712     0.02484     0.00000     0.00000     0.00000     0.00000     0.00000     0.17097
    -4.10429     0.00060     0.04616     0.18368     0.03993     0.00000     0.00000     0.00000     0.00000     0.00000     0.27038
    -4.09429     0.00088     0.06940     0.26669     0.05996     0.00000     0.00000     0.00000     0.00000     0.00000     0.39693
    -4.08329     0.00118     0.09761     0.35905     0.08443     0.00000     0.00000     0.00000     0.00000     0.00000     0.54228
    -4.07329     0.00149     0.12899     0.44909     0.11188     0.00000     0.00000     0.00000     0.00000     0.00000     0.69144
    -4.06229     0.00173     0.16063     0.52340     0.14016     0.00000     0.00000     0.00000     0.00000     0.00000     0.82592
    -4.05229     0.00189     0.18924     0.57047     0.16670     0.00000     0.00000     0.00000     0.00000     0.00000     0.92830
    -4.04229     0.00194     0.21157     0.58455     0.18898     0.00000     0.00000     0.00000     0.00000     0.00000     0.98704
    -4.03129     0.00187     0.22496     0.56711     0.20492     0.00000     0.00000     0.00000     0.00000     0.00000     0.99886
    -4.02129     0.00172     0.22771     0.52594     0.21335     0.00000     0.00000     0.00000     0.00000     0.00000     0.96872
