     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.79129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.78129    -0.00000    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
    -2.77129    -0.00000    -0.00003    -0.00001    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
    -2.76029    -0.00000    -0.00009    -0.00002    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00019
    -2.75029    -0.00000    -0.00026    -0.00006    -0.00024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00056
    -2.73929    -0.00000    -0.00069    -0.00015    -0.00063     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00147
    -2.72929    -0.00000    -0.00166    -0.00036    -0.00152     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00353
    -2.71929    -0.00001    -0.00367    -0.00080    -0.00336     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00783
    -2.70829    -0.00001    -0.00745    -0.00162    -0.00684     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01593
    -2.69829    -0.00003    -0.01393    -0.00303    -0.01280     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02979
    -2.68729    -0.00005    -0.02396    -0.00522    -0.02207     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05130
    -2.67729    -0.00007    -0.03799    -0.00830    -0.03511     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08147
    -2.66629    -0.00010    -0.05562    -0.01220    -0.05166     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11958
    -2.65629    -0.00014    -0.07544    -0.01664    -0.07057     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16279
    -2.64629    -0.00018    -0.09523    -0.02117    -0.08997     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20654
    -2.63529    -0.00020    -0.11244    -0.02528    -0.10766     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24559
    -2.62529    -0.00022    -0.12506    -0.02853    -0.12187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27568
    -2.61429    -0.00023    -0.13196    -0.03063    -0.13134     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29416
    -2.60429    -0.00022    -0.13293    -0.03146    -0.13549     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30010
    -2.59429    -0.00021    -0.12835    -0.03100    -0.13401     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29357
    -2.58329    -0.00018    -0.11882    -0.02925    -0.12695     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27520
    -2.57329    -0.00016    -0.10512    -0.02631    -0.11457     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24616
    -2.56229    -0.00013    -0.08834    -0.02242    -0.09785     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20874
    -2.55229    -0.00010    -0.07004    -0.01796    -0.07854     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16664
    -2.54129    -0.00007    -0.05202    -0.01344    -0.05886     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12439
    -2.53129    -0.00005    -0.03599    -0.00935    -0.04098     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08636
    -2.52129    -0.00003    -0.02308    -0.00602    -0.02640     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05553
    -2.51029    -0.00002    -0.01368    -0.00358    -0.01569     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03297
    -2.50029    -0.00001    -0.00748    -0.00196    -0.00859     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01804
    -2.48929    -0.00001    -0.00376    -0.00099    -0.00433     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00908
    -2.47929    -0.00000    -0.00174    -0.00046    -0.00200     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00420
    -2.46929    -0.00000    -0.00074    -0.00019    -0.00085     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00179
    -2.45829    -0.00000    -0.00029    -0.00008    -0.00033     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00070
    -2.44829    -0.00000    -0.00010    -0.00003    -0.00012     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00025
    -2.43729    -0.00000    -0.00003    -0.00001    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00008
    -2.42729    -0.00000    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
    -2.41629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
    -2.40629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.39629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.38529    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.37529    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.36429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.35429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.34429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -2.33329    -0.00000    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
    -2.32329    -0.00000    -0.00004    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
    -2.31229    -0.00000    -0.00012    -0.00000    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00019
    -2.30229    -0.00001    -0.00035    -0.00001    -0.00019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00056
    -2.29129    -0.00002    -0.00099    -0.00003    -0.00053     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00157
    -2.28129    -0.00006    -0.00252    -0.00007    -0.00136     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00402
    -2.27129    -0.00014    -0.00594    -0.00018    -0.00322     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00948
    -2.26029    -0.00031    -0.01286    -0.00039    -0.00702     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02058
    -2.25029    -0.00063    -0.02565    -0.00078    -0.01417     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04123
    -2.23929    -0.00115    -0.04724    -0.00148    -0.02648     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07636
    -2.22929    -0.00196    -0.08045    -0.00261    -0.04607     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13109
    -2.21929    -0.00309    -0.12709    -0.00431    -0.07486     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20935
    -2.20829    -0.00454    -0.18671    -0.00667    -0.11421     0.00000     0.00000     0.00000     0.00000     0.00000    -0.31213
    -2.19829    -0.00622    -0.25615    -0.00974    -0.16433     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43644
    -2.18729    -0.00800    -0.32940    -0.01343    -0.22397     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57480
    -2.17729    -0.00970    -0.39864    -0.01753    -0.28989     0.00000     0.00000     0.00000     0.00000     0.00000    -0.71576
    -2.16629    -0.01113    -0.45554    -0.02167    -0.35683     0.00000     0.00000     0.00000     0.00000     0.00000    -0.84517
    -2.15629    -0.01211    -0.49269    -0.02535    -0.41756     0.00000     0.00000     0.00000     0.00000     0.00000    -0.94771
    -2.14629    -0.01253    -0.50508    -0.02806    -0.46420     0.00000     0.00000     0.00000     0.00000     0.00000    -1.00988
    -2.13529    -0.01236    -0.49115    -0.02947    -0.49019     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02317
    -2.12529    -0.01164    -0.45364    -0.02950    -0.49279     0.00000     0.00000     0.00000     0.00000     0.00000    -0.98756
    -2.11429    -0.01052    -0.39927    -0.02841    -0.47438     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91258
    -2.10429    -0.00921    -0.33721    -0.02667    -0.44147     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81456
    -2.09429    -0.00791    -0.27659    -0.02476    -0.40202     0.00000     0.00000     0.00000     0.00000     0.00000    -0.71128
    -2.08329    -0.00675    -0.22390    -0.02296    -0.36232     0.00000     0.00000     0.00000     0.00000     0.00000    -0.61593
    -2.07329    -0.00580    -0.18201    -0.02130    -0.32521     0.00000     0.00000     0.00000     0.00000     0.00000    -0.53432
    -2.06229    -0.00502    -0.15035    -0.01967    -0.29069     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46574
    -2.05229    -0.00438    -0.12668    -0.01795    -0.25780     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40681
    -2.04129    -0.00383    -0.10844    -0.01615    -0.22642     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35484
    -2.03129    -0.00336    -0.09390    -0.01437    -0.19753     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30916
    -2.02129    -0.00296    -0.08197    -0.01276    -0.17232     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27001
    -2.01029    -0.00262    -0.07197    -0.01139    -0.15112     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23710
    -2.00029    -0.00231    -0.06319    -0.01022    -0.13287     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20859
    -1.98929    -0.00200    -0.05511    -0.00915    -0.11588     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18214
    -1.97929    -0.00168    -0.04750    -0.00811    -0.09889     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15619
    -1.96929    -0.00136    -0.04084    -0.00716    -0.08198     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13133
    -1.95829    -0.00108    -0.03615    -0.00646    -0.06651     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11019
    -1.94829    -0.00086    -0.03477    -0.00632    -0.05452     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09646
    -1.93729    -0.00074    -0.03775    -0.00701    -0.04775     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09325
    -1.92729    -0.00073    -0.04536    -0.00875    -0.04679     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10164
    -1.91629    -0.00084    -0.05672    -0.01154    -0.05090     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12000
    -1.90629    -0.00102    -0.06996    -0.01518    -0.05816     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14432
    -1.89629    -0.00124    -0.08264    -0.01932    -0.06627     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16946
    -1.88529    -0.00147    -0.09278    -0.02364    -0.07336     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19125
    -1.87529    -0.00168    -0.09944    -0.02814    -0.07875     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20801
    -1.86429    -0.00188    -0.10309    -0.03327    -0.08310     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22134
    -1.85429    -0.00212    -0.10528    -0.04001    -0.08802     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23543
    -1.84429    -0.00241    -0.10796    -0.04970    -0.09536     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25543
    -1.83329    -0.00280    -0.11287    -0.06360    -0.10662     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28589
    -1.82329    -0.00325    -0.12123    -0.08240    -0.12263     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32951
    -1.81229    -0.00373    -0.13400    -0.10582    -0.14378     0.00000     0.00000     0.00000     0.00000     0.00000    -0.38733
    -1.80229    -0.00416    -0.15216    -0.13227    -0.17030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45889
    -1.79129    -0.00445    -0.17663    -0.15894    -0.20261     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54263
    -1.78129    -0.00457    -0.20804    -0.18211    -0.24080     0.00000     0.00000     0.00000     0.00000     0.00000    -0.63552
    -1.77129    -0.00450    -0.24599    -0.19811    -0.28415     0.00000     0.00000     0.00000     0.00000     0.00000    -0.73275
    -1.76029    -0.00428    -0.28843    -0.20402    -0.33034     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82707
    -1.75029    -0.00395    -0.33133    -0.19879    -0.37501     0.00000     0.00000     0.00000     0.00000     0.00000    -0.90908
    -1.73929    -0.00363    -0.36901    -0.18333    -0.41208     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96805
    -1.72929    -0.00340    -0.39488    -0.16037    -0.43478     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99343
    -1.71929    -0.00340    -0.40332    -0.13343    -0.43735     0.00000     0.00000     0.00000     0.00000     0.00000    -0.97750
    -1.70829    -0.00383    -0.39125    -0.10604    -0.41706     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91818
    -1.69829    -0.00489    -0.35956    -0.08086    -0.37534     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82065
    -1.68729    -0.00679    -0.31350    -0.05953    -0.31796     0.00000     0.00000     0.00000     0.00000     0.00000    -0.69778
    -1.67729    -0.00966    -0.26107    -0.04271    -0.25356     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56700
    -1.66629    -0.01343    -0.21090    -0.03042    -0.19147     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44623
    -1.65629    -0.01777    -0.16971    -0.02226    -0.13920     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34895
    -1.64629    -0.02210    -0.14069    -0.01757    -0.10086     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28122
    -1.63529    -0.02573    -0.12348    -0.01551    -0.07701     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24173
    -1.62529    -0.02802    -0.11505    -0.01517    -0.06514     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22338
    -1.61429    -0.02865    -0.11130    -0.01565    -0.06123     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21683
