     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.86529    -0.13991    -1.08507    -1.09338    -1.60742     0.00000     0.00000     0.00000     0.00000     0.00000    -3.92578
    -5.85429    -0.13510    -1.16788    -1.05816    -1.71119     0.00000     0.00000     0.00000     0.00000     0.00000    -4.07232
    -5.84429    -0.12614    -1.22897    -0.99383    -1.77386     0.00000     0.00000     0.00000     0.00000     0.00000    -4.12280
    -5.83329    -0.11539    -1.26837    -0.91558    -1.80043     0.00000     0.00000     0.00000     0.00000     0.00000    -4.09977
    -5.82329    -0.10562    -1.29202    -0.84179    -1.80651     0.00000     0.00000     0.00000     0.00000     0.00000    -4.04594
    -5.81229    -0.09893    -1.30672    -0.78731    -1.80971     0.00000     0.00000     0.00000     0.00000     0.00000    -4.00267
    -5.80229    -0.09613    -1.31589    -0.75819    -1.81898     0.00000     0.00000     0.00000     0.00000     0.00000    -3.98919
    -5.79229    -0.09638    -1.31766    -0.74955    -1.83040     0.00000     0.00000     0.00000     0.00000     0.00000    -3.99400
    -5.78129    -0.09773    -1.30594    -0.74828    -1.82967     0.00000     0.00000     0.00000     0.00000     0.00000    -3.98162
    -5.77129    -0.09783    -1.27378    -0.73840    -1.79849     0.00000     0.00000     0.00000     0.00000     0.00000    -3.90850
    -5.76029    -0.09493    -1.21669    -0.70768    -1.72319     0.00000     0.00000     0.00000     0.00000     0.00000    -3.74248
    -5.75029    -0.08839    -1.13610    -0.65199    -1.60337     0.00000     0.00000     0.00000     0.00000     0.00000    -3.47986
    -5.74029    -0.07903    -1.04066    -0.57672    -1.45247     0.00000     0.00000     0.00000     0.00000     0.00000    -3.14887
    -5.72929    -0.06851    -0.94471    -0.49415    -1.29540     0.00000     0.00000     0.00000     0.00000     0.00000    -2.80277
    -5.71929    -0.05883    -0.86468    -0.41869    -1.16042     0.00000     0.00000     0.00000     0.00000     0.00000    -2.50263
    -5.70829    -0.05158    -0.81319    -0.36202    -1.06854     0.00000     0.00000     0.00000     0.00000     0.00000    -2.29533
    -5.69829    -0.04752    -0.79513    -0.33020    -1.02789     0.00000     0.00000     0.00000     0.00000     0.00000    -2.20074
    -5.68729    -0.04666    -0.80676    -0.32345    -1.03195     0.00000     0.00000     0.00000     0.00000     0.00000    -2.20882
    -5.67729    -0.04852    -0.83783    -0.33839    -1.06414     0.00000     0.00000     0.00000     0.00000     0.00000    -2.28887
    -5.66729    -0.05259    -0.87596    -0.37065    -1.10487     0.00000     0.00000     0.00000     0.00000     0.00000    -2.40408
    -5.65629    -0.05855    -0.91103    -0.41671    -1.13837     0.00000     0.00000     0.00000     0.00000     0.00000    -2.52466
    -5.64629    -0.06626    -0.93760    -0.47432    -1.15641     0.00000     0.00000     0.00000     0.00000     0.00000    -2.63458
    -5.63529    -0.07552    -0.95474    -0.54093    -1.15853     0.00000     0.00000     0.00000     0.00000     0.00000    -2.72972
    -5.62529    -0.08579    -0.96425    -0.61212    -1.14931     0.00000     0.00000     0.00000     0.00000     0.00000    -2.81147
    -5.61529    -0.09597    -0.96779    -0.68070    -1.13369     0.00000     0.00000     0.00000     0.00000     0.00000    -2.87815
    -5.60429    -0.10459    -0.96441    -0.73740    -1.11338     0.00000     0.00000     0.00000     0.00000     0.00000    -2.91978
    -5.59429    -0.11008    -0.94947    -0.77375    -1.08538     0.00000     0.00000     0.00000     0.00000     0.00000    -2.91868
    -5.58329    -0.11148    -0.91656    -0.78613    -1.04336     0.00000     0.00000     0.00000     0.00000     0.00000    -2.85753
    -5.57329    -0.10857    -0.86042    -0.77633    -0.98142     0.00000     0.00000     0.00000     0.00000     0.00000    -2.72675
    -5.56229    -0.10212    -0.78018    -0.75275    -0.89770     0.00000     0.00000     0.00000     0.00000     0.00000    -2.53274
    -5.55229    -0.09357    -0.68107    -0.72598    -0.79649     0.00000     0.00000     0.00000     0.00000     0.00000    -2.29711
    -5.54229    -0.08455    -0.57361    -0.70584    -0.68735     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05134
    -5.53129    -0.07654    -0.47098    -0.69808    -0.58281     0.00000     0.00000     0.00000     0.00000     0.00000    -1.82840
    -5.52129    -0.07052    -0.38598    -0.70340    -0.49522     0.00000     0.00000     0.00000     0.00000     0.00000    -1.65512
    -5.51029    -0.06691    -0.32893    -0.71935    -0.43477     0.00000     0.00000     0.00000     0.00000     0.00000    -1.54997
    -5.50029    -0.06570    -0.30693    -0.74199    -0.40876     0.00000     0.00000     0.00000     0.00000     0.00000    -1.52338
    -5.49029    -0.06647    -0.32364    -0.76696    -0.42143     0.00000     0.00000     0.00000     0.00000     0.00000    -1.57849
    -5.47929    -0.06860    -0.37832    -0.78985    -0.47318     0.00000     0.00000     0.00000     0.00000     0.00000    -1.70995
    -5.46929    -0.07135    -0.46457    -0.80653    -0.55858     0.00000     0.00000     0.00000     0.00000     0.00000    -1.90103
    -5.45829    -0.07408    -0.56887    -0.81270    -0.66547     0.00000     0.00000     0.00000     0.00000     0.00000    -2.12112
    -5.44829    -0.07632    -0.67164    -0.80554    -0.77503     0.00000     0.00000     0.00000     0.00000     0.00000    -2.32854
    -5.43729    -0.07785    -0.75103    -0.78563    -0.86584     0.00000     0.00000     0.00000     0.00000     0.00000    -2.48035
    -5.42729    -0.07867    -0.78985    -0.75702    -0.91953     0.00000     0.00000     0.00000     0.00000     0.00000    -2.54507
    -5.41729    -0.07876    -0.78035    -0.72650    -0.92682     0.00000     0.00000     0.00000     0.00000     0.00000    -2.51244
    -5.40629    -0.07804    -0.72810    -0.70132    -0.89050     0.00000     0.00000     0.00000     0.00000     0.00000    -2.39796
    -5.39629    -0.07647    -0.64915    -0.68805    -0.82420     0.00000     0.00000     0.00000     0.00000     0.00000    -2.23787
    -5.38529    -0.07414    -0.56400    -0.69108    -0.74715     0.00000     0.00000     0.00000     0.00000     0.00000    -2.07636
    -5.37529    -0.07142    -0.49080    -0.71121    -0.67769     0.00000     0.00000     0.00000     0.00000     0.00000    -1.95112
    -5.36429    -0.06871    -0.44034    -0.74419    -0.62782     0.00000     0.00000     0.00000     0.00000     0.00000    -1.88107
    -5.35429    -0.06628    -0.41478    -0.78059    -0.60110     0.00000     0.00000     0.00000     0.00000     0.00000    -1.86276
    -5.34429    -0.06403    -0.40978    -0.80689    -0.59398     0.00000     0.00000     0.00000     0.00000     0.00000    -1.87468
    -5.33329    -0.06147    -0.41877    -0.80957    -0.59975     0.00000     0.00000     0.00000     0.00000     0.00000    -1.88957
    -5.32329    -0.05809    -0.43635    -0.78063    -0.61252     0.00000     0.00000     0.00000     0.00000     0.00000    -1.88759
    -5.31229    -0.05369    -0.46061    -0.72053    -0.62975     0.00000     0.00000     0.00000     0.00000     0.00000    -1.86459
    -5.30229    -0.04854    -0.49275    -0.63984    -0.65237     0.00000     0.00000     0.00000     0.00000     0.00000    -1.83350
    -5.29229    -0.04344    -0.53607    -0.55572    -0.68357     0.00000     0.00000     0.00000     0.00000     0.00000    -1.81880
    -5.28129    -0.03942    -0.59404    -0.48723    -0.72679     0.00000     0.00000     0.00000     0.00000     0.00000    -1.84748
    -5.27129    -0.03742    -0.66899    -0.45028    -0.78450     0.00000     0.00000     0.00000     0.00000     0.00000    -1.94119
    -5.26029    -0.03795    -0.76118    -0.45362    -0.85714     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10989
    -5.25029    -0.04100    -0.86807    -0.49744    -0.94270     0.00000     0.00000     0.00000     0.00000     0.00000    -2.34921
    -5.23929    -0.04598    -0.98338    -0.57366    -1.03550     0.00000     0.00000     0.00000     0.00000     0.00000    -2.63851
    -5.22929    -0.05190    -1.09708    -0.66782    -1.12591     0.00000     0.00000     0.00000     0.00000     0.00000    -2.94270
    -5.21929    -0.05750    -1.19572    -0.76219    -1.20101     0.00000     0.00000     0.00000     0.00000     0.00000    -3.21643
    -5.20829    -0.06159    -1.26563    -0.83986    -1.24624     0.00000     0.00000     0.00000     0.00000     0.00000    -3.41331
    -5.19829    -0.06328    -1.29508    -0.88715    -1.25038     0.00000     0.00000     0.00000     0.00000     0.00000    -3.49589
    -5.18729    -0.06220    -1.27861    -0.89799    -1.20874     0.00000     0.00000     0.00000     0.00000     0.00000    -3.44754
    -5.17729    -0.05863    -1.21808    -0.87390    -1.12519     0.00000     0.00000     0.00000     0.00000     0.00000    -3.27580
    -5.16729    -0.05335    -1.12371    -0.82286    -1.01246     0.00000     0.00000     0.00000     0.00000     0.00000    -3.01239
    -5.15629    -0.04751    -1.01156    -0.75785    -0.88884     0.00000     0.00000     0.00000     0.00000     0.00000    -2.70577
    -5.14629    -0.04233    -0.90109    -0.69459    -0.77543     0.00000     0.00000     0.00000     0.00000     0.00000    -2.41344
    -5.13529    -0.03894    -0.81210    -0.64822    -0.69223     0.00000     0.00000     0.00000     0.00000     0.00000    -2.19149
    -5.12529    -0.03814    -0.76079    -0.63152    -0.65506     0.00000     0.00000     0.00000     0.00000     0.00000    -2.08551
    -5.11429    -0.04037    -0.75746    -0.65246    -0.67284     0.00000     0.00000     0.00000     0.00000     0.00000    -2.12313
    -5.10429    -0.04554    -0.80441    -0.71257    -0.74589     0.00000     0.00000     0.00000     0.00000     0.00000    -2.30842
    -5.09429    -0.05306    -0.89561    -0.80665    -0.86551     0.00000     0.00000     0.00000     0.00000     0.00000    -2.62084
    -5.08329    -0.06191    -1.01898    -0.92353    -1.01635     0.00000     0.00000     0.00000     0.00000     0.00000    -3.02077
    -5.07329    -0.07090    -1.15996    -1.04990    -1.18018     0.00000     0.00000     0.00000     0.00000     0.00000    -3.46095
    -5.06229    -0.07899    -1.30614    -1.17386    -1.34227     0.00000     0.00000     0.00000     0.00000     0.00000    -3.90126
    -5.05229    -0.08561    -1.44973    -1.28871    -1.49360     0.00000     0.00000     0.00000     0.00000     0.00000    -4.31765
    -5.04229    -0.09072    -1.58865    -1.39374    -1.63208     0.00000     0.00000     0.00000     0.00000     0.00000    -4.70520
    -5.03129    -0.09466    -1.72066    -1.49049    -1.75691     0.00000     0.00000     0.00000     0.00000     0.00000    -5.06273
    -5.02129    -0.09773    -1.84076    -1.57948    -1.86520     0.00000     0.00000     0.00000     0.00000     0.00000    -5.38316
    -5.01029    -0.09985    -1.93567    -1.65399    -1.94695     0.00000     0.00000     0.00000     0.00000     0.00000    -5.63646
    -5.00029    -0.10050    -1.98556    -1.70194    -1.98571     0.00000     0.00000     0.00000     0.00000     0.00000    -5.77372
    -4.98929    -0.09893    -1.97014    -1.70826    -1.96404     0.00000     0.00000     0.00000     0.00000     0.00000    -5.74137
    -4.97929    -0.09451    -1.87598    -1.66049    -1.87061     0.00000     0.00000     0.00000     0.00000     0.00000    -5.50159
    -4.96929    -0.08709    -1.70433    -1.55525    -1.70694     0.00000     0.00000     0.00000     0.00000     0.00000    -5.05362
    -4.95829    -0.07722    -1.47248    -1.39988    -1.48824     0.00000     0.00000     0.00000     0.00000     0.00000    -4.43782
    -4.94829    -0.06606    -1.21127    -1.21376    -1.24330     0.00000     0.00000     0.00000     0.00000     0.00000    -3.73440
    -4.93729    -0.05518    -0.95704    -1.02332    -1.00601     0.00000     0.00000     0.00000     0.00000     0.00000    -3.04155
    -4.92729    -0.04619    -0.74334    -0.85813    -0.80871     0.00000     0.00000     0.00000     0.00000     0.00000    -2.45636
    -4.91729    -0.04033    -0.59294    -0.74281    -0.67422     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05030
    -4.90629    -0.03821    -0.51495    -0.69314    -0.61059     0.00000     0.00000     0.00000     0.00000     0.00000    -1.85689
    -4.89629    -0.03965    -0.50529    -0.71114    -0.61066     0.00000     0.00000     0.00000     0.00000     0.00000    -1.86674
    -4.88529    -0.04383    -0.55077    -0.78912    -0.65573     0.00000     0.00000     0.00000     0.00000     0.00000    -2.03946
    -4.87529    -0.04965    -0.63491    -0.91389    -0.72272     0.00000     0.00000     0.00000     0.00000     0.00000    -2.32117
    -4.86429    -0.05612    -0.74310    -1.07337    -0.79222     0.00000     0.00000     0.00000     0.00000     0.00000    -2.66482
    -4.85429    -0.06261    -0.86539    -1.25851    -0.85408     0.00000     0.00000     0.00000     0.00000     0.00000    -3.04059
    -4.84429    -0.06879    -0.99550    -1.46053    -0.90784     0.00000     0.00000     0.00000     0.00000     0.00000    -3.43267
    -4.83329    -0.07440    -1.12789    -1.66554    -0.95961     0.00000     0.00000     0.00000     0.00000     0.00000    -3.82743
    -4.82329    -0.07890    -1.25463    -1.84985    -1.01530     0.00000     0.00000     0.00000     0.00000     0.00000    -4.19868
    -4.81229    -0.08152    -1.36466    -1.98222    -1.07499     0.00000     0.00000     0.00000     0.00000     0.00000    -4.50339
    -4.80229    -0.08146    -1.44694    -2.03368    -1.13282     0.00000     0.00000     0.00000     0.00000     0.00000    -4.69490
    -4.79229    -0.07828    -1.49310    -1.98761    -1.17800     0.00000     0.00000     0.00000     0.00000     0.00000    -4.73699
    -4.78129    -0.07222    -1.49989    -1.84781    -1.19841     0.00000     0.00000     0.00000     0.00000     0.00000    -4.61832
    -4.77129    -0.06413    -1.46879    -1.63692    -1.18579     0.00000     0.00000     0.00000     0.00000     0.00000    -4.35562
    -4.76029    -0.05522    -1.40416    -1.38892    -1.13651     0.00000     0.00000     0.00000     0.00000     0.00000    -3.98481
    -4.75029    -0.04660    -1.31302    -1.13842    -1.05347     0.00000     0.00000     0.00000     0.00000     0.00000    -3.55150
    -4.73929    -0.03909    -1.20443    -0.91230    -0.94557     0.00000     0.00000     0.00000     0.00000     0.00000    -3.10138
    -4.72929    -0.03313    -1.09109    -0.72676    -0.82692     0.00000     0.00000     0.00000     0.00000     0.00000    -2.67790
    -4.71929    -0.02889    -0.98789    -0.58728    -0.71437     0.00000     0.00000     0.00000     0.00000     0.00000    -2.31844
    -4.70829    -0.02640    -0.90870    -0.49198    -0.62331     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05038
    -4.69829    -0.02554    -0.86195    -0.43361    -0.56366     0.00000     0.00000     0.00000     0.00000     0.00000    -1.88477
    -4.68729    -0.02606    -0.84722    -0.40214    -0.53695     0.00000     0.00000     0.00000     0.00000     0.00000    -1.81238
