     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.44829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.43729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.42729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.41629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.40629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.39629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.38529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.37529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.36429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.35429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.34429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.33329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.32329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.31229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.30229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.29129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.28129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.27129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -2.26029     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -2.25029     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -2.23929     0.00000     0.00003     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
    -2.22929     0.00000     0.00005     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
    -2.21929     0.00001     0.00008     0.00000     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00016
    -2.20829     0.00001     0.00012     0.00000     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
    -2.19829     0.00001     0.00017     0.00000     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
    -2.18729     0.00002     0.00023     0.00000     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00046
    -2.17729     0.00002     0.00028     0.00000     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00056
    -2.16629     0.00003     0.00031     0.00000     0.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00063
    -2.15629     0.00003     0.00032     0.00000     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00066
    -2.14629     0.00003     0.00031     0.00000     0.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00063
    -2.13529     0.00003     0.00028     0.00000     0.00025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00057
    -2.12529     0.00003     0.00024     0.00000     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00048
    -2.11429     0.00002     0.00019     0.00000     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00037
    -2.10429     0.00002     0.00014     0.00000     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
    -2.09429     0.00001     0.00009     0.00000     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
    -2.08329     0.00001     0.00006     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
    -2.07329     0.00001     0.00004     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
    -2.06229     0.00000     0.00002     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -2.05229     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -2.04129     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -2.03129     0.00001     0.00003     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
    -2.02129     0.00002     0.00006     0.00000     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00014
    -2.01029     0.00004     0.00012     0.00000     0.00014     0.00000     0.00000     0.00000     0.00000     0.00000     0.00030
    -2.00029     0.00007     0.00024     0.00000     0.00028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00060
    -1.98929     0.00014     0.00044     0.00000     0.00051     0.00000     0.00000     0.00000     0.00000     0.00000     0.00109
    -1.97929     0.00023     0.00074     0.00000     0.00086     0.00000     0.00000     0.00000     0.00000     0.00000     0.00183
    -1.96929     0.00035     0.00113     0.00000     0.00133     0.00000     0.00000     0.00000     0.00000     0.00000     0.00281
    -1.95829     0.00049     0.00160     0.00000     0.00187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00397
    -1.94829     0.00064     0.00207     0.00000     0.00242     0.00000     0.00000     0.00000     0.00000     0.00000     0.00513
    -1.93729     0.00076     0.00246     0.00000     0.00287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00609
    -1.92729     0.00083     0.00268     0.00000     0.00313     0.00000     0.00000     0.00000     0.00000     0.00000     0.00664
    -1.91629     0.00083     0.00269     0.00001     0.00313     0.00000     0.00000     0.00000     0.00000     0.00000     0.00665
    -1.90629     0.00076     0.00248     0.00001     0.00288     0.00000     0.00000     0.00000     0.00000     0.00000     0.00613
    -1.89629     0.00064     0.00213     0.00001     0.00245     0.00000     0.00000     0.00000     0.00000     0.00000     0.00524
    -1.88529     0.00051     0.00175     0.00001     0.00195     0.00000     0.00000     0.00000     0.00000     0.00000     0.00422
    -1.87529     0.00038     0.00143     0.00002     0.00151     0.00000     0.00000     0.00000     0.00000     0.00000     0.00334
    -1.86429     0.00028     0.00129     0.00004     0.00120     0.00000     0.00000     0.00000     0.00000     0.00000     0.00281
    -1.85429     0.00023     0.00138     0.00006     0.00110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00277
    -1.84429     0.00022     0.00170     0.00008     0.00120     0.00000     0.00000     0.00000     0.00000     0.00000     0.00321
    -1.83329     0.00025     0.00221     0.00012     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     0.00404
    -1.82329     0.00030     0.00282     0.00015     0.00182     0.00000     0.00000     0.00000     0.00000     0.00000     0.00508
    -1.81229     0.00035     0.00339     0.00018     0.00216     0.00000     0.00000     0.00000     0.00000     0.00000     0.00609
    -1.80229     0.00040     0.00379     0.00020     0.00242     0.00000     0.00000     0.00000     0.00000     0.00000     0.00681
    -1.79129     0.00043     0.00394     0.00022     0.00250     0.00000     0.00000     0.00000     0.00000     0.00000     0.00709
    -1.78129     0.00044     0.00380     0.00022     0.00241     0.00000     0.00000     0.00000     0.00000     0.00000     0.00687
    -1.77129     0.00045     0.00342     0.00022     0.00216     0.00000     0.00000     0.00000     0.00000     0.00000     0.00624
    -1.76029     0.00047     0.00292     0.00021     0.00182     0.00000     0.00000     0.00000     0.00000     0.00000     0.00541
    -1.75029     0.00052     0.00242     0.00020     0.00149     0.00000     0.00000     0.00000     0.00000     0.00000     0.00462
    -1.73929     0.00061     0.00203     0.00019     0.00122     0.00000     0.00000     0.00000     0.00000     0.00000     0.00406
    -1.72929     0.00075     0.00181     0.00019     0.00107     0.00000     0.00000     0.00000     0.00000     0.00000     0.00382
    -1.71929     0.00092     0.00174     0.00020     0.00102     0.00000     0.00000     0.00000     0.00000     0.00000     0.00388
    -1.70829     0.00109     0.00179     0.00020     0.00106     0.00000     0.00000     0.00000     0.00000     0.00000     0.00415
    -1.69829     0.00122     0.00188     0.00021     0.00115     0.00000     0.00000     0.00000     0.00000     0.00000     0.00446
    -1.68729     0.00128     0.00195     0.00021     0.00124     0.00000     0.00000     0.00000     0.00000     0.00000     0.00467
    -1.67729     0.00125     0.00194     0.00019     0.00130     0.00000     0.00000     0.00000     0.00000     0.00000     0.00469
    -1.66629     0.00115     0.00186     0.00017     0.00130     0.00000     0.00000     0.00000     0.00000     0.00000     0.00448
    -1.65629     0.00100     0.00171     0.00014     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     0.00408
    -1.64629     0.00083     0.00151     0.00011     0.00112     0.00000     0.00000     0.00000     0.00000     0.00000     0.00357
    -1.63529     0.00068     0.00132     0.00008     0.00097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00306
    -1.62529     0.00058     0.00119     0.00006     0.00084     0.00000     0.00000     0.00000     0.00000     0.00000     0.00266
    -1.61429     0.00054     0.00115     0.00004     0.00076     0.00000     0.00000     0.00000     0.00000     0.00000     0.00249
    -1.60429     0.00054     0.00128     0.00004     0.00077     0.00000     0.00000     0.00000     0.00000     0.00000     0.00262
    -1.59429     0.00059     0.00160     0.00004     0.00092     0.00000     0.00000     0.00000     0.00000     0.00000     0.00316
    -1.58329     0.00069     0.00217     0.00006     0.00124     0.00000     0.00000     0.00000     0.00000     0.00000     0.00415
    -1.57329     0.00081     0.00299     0.00009     0.00173     0.00000     0.00000     0.00000     0.00000     0.00000     0.00562
    -1.56229     0.00097     0.00402     0.00012     0.00237     0.00000     0.00000     0.00000     0.00000     0.00000     0.00749
    -1.55229     0.00113     0.00516     0.00016     0.00311     0.00000     0.00000     0.00000     0.00000     0.00000     0.00955
    -1.54129     0.00126     0.00622     0.00019     0.00382     0.00000     0.00000     0.00000     0.00000     0.00000     0.01149
    -1.53129     0.00133     0.00702     0.00021     0.00441     0.00000     0.00000     0.00000     0.00000     0.00000     0.01296
    -1.52129     0.00131     0.00738     0.00022     0.00474     0.00000     0.00000     0.00000     0.00000     0.00000     0.01366
    -1.51029     0.00120     0.00723     0.00021     0.00477     0.00000     0.00000     0.00000     0.00000     0.00000     0.01341
    -1.50029     0.00102     0.00660     0.00019     0.00448     0.00000     0.00000     0.00000     0.00000     0.00000     0.01228
    -1.48929     0.00079     0.00561     0.00016     0.00392     0.00000     0.00000     0.00000     0.00000     0.00000     0.01049
    -1.47929     0.00057     0.00445     0.00012     0.00321     0.00000     0.00000     0.00000     0.00000     0.00000     0.00834
    -1.46929     0.00038     0.00328     0.00008     0.00245     0.00000     0.00000     0.00000     0.00000     0.00000     0.00619
