     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.48929     0.00514     0.11355     0.03515     0.09451     0.00000     0.00000     0.00000     0.00000     0.00000     0.24835
    -3.47929     0.00506     0.09251     0.02962     0.07159     0.00000     0.00000     0.00000     0.00000     0.00000     0.19878
    -3.46929     0.00653     0.09789     0.03322     0.07048     0.00000     0.00000     0.00000     0.00000     0.00000     0.20812
    -3.45829     0.00953     0.12484     0.04500     0.08735     0.00000     0.00000     0.00000     0.00000     0.00000     0.26672
    -3.44829     0.01400     0.16665     0.06366     0.11757     0.00000     0.00000     0.00000     0.00000     0.00000     0.36188
    -3.43729     0.01968     0.21510     0.08741     0.15583     0.00000     0.00000     0.00000     0.00000     0.00000     0.47802
    -3.42729     0.02619     0.26099     0.11407     0.19619     0.00000     0.00000     0.00000     0.00000     0.00000     0.59743
    -3.41729     0.03300     0.29615     0.14139     0.23285     0.00000     0.00000     0.00000     0.00000     0.00000     0.70339
    -3.40629     0.03967     0.31549     0.16784     0.26156     0.00000     0.00000     0.00000     0.00000     0.00000     0.78456
    -3.39629     0.04599     0.31904     0.19319     0.28096     0.00000     0.00000     0.00000     0.00000     0.00000     0.83919
    -3.38529     0.05213     0.31214     0.21894     0.29344     0.00000     0.00000     0.00000     0.00000     0.00000     0.87664
    -3.37529     0.05854     0.30383     0.24731     0.30446     0.00000     0.00000     0.00000     0.00000     0.00000     0.91414
    -3.36429     0.06566     0.30370     0.27984     0.32056     0.00000     0.00000     0.00000     0.00000     0.00000     0.96976
    -3.35429     0.07351     0.31835     0.31562     0.34649     0.00000     0.00000     0.00000     0.00000     0.00000     1.05397
    -3.34429     0.08136     0.34904     0.35028     0.38284     0.00000     0.00000     0.00000     0.00000     0.00000     1.16352
    -3.33329     0.08785     0.39099     0.37711     0.42527     0.00000     0.00000     0.00000     0.00000     0.00000     1.28122
    -3.32329     0.09140     0.43524     0.38928     0.46582     0.00000     0.00000     0.00000     0.00000     0.00000     1.38174
    -3.31229     0.09094     0.47147     0.38308     0.49579     0.00000     0.00000     0.00000     0.00000     0.00000     1.44129
    -3.30229     0.08645     0.49157     0.35976     0.50880     0.00000     0.00000     0.00000     0.00000     0.00000     1.44658
    -3.29229     0.07896     0.49115     0.32559     0.50255     0.00000     0.00000     0.00000     0.00000     0.00000     1.39826
    -3.28129     0.07026     0.47073     0.28930     0.47908     0.00000     0.00000     0.00000     0.00000     0.00000     1.30937
    -3.27129     0.06215     0.43385     0.25920     0.44337     0.00000     0.00000     0.00000     0.00000     0.00000     1.19858
    -3.26029     0.05589     0.38709     0.24041     0.40217     0.00000     0.00000     0.00000     0.00000     0.00000     1.08556
    -3.25029     0.05186     0.33758     0.23385     0.36250     0.00000     0.00000     0.00000     0.00000     0.00000     0.98579
    -3.23929     0.04974     0.29301     0.23707     0.33091     0.00000     0.00000     0.00000     0.00000     0.00000     0.91073
    -3.22929     0.04880     0.25954     0.24615     0.31276     0.00000     0.00000     0.00000     0.00000     0.00000     0.86724
    -3.21929     0.04833     0.24147     0.25744     0.31159     0.00000     0.00000     0.00000     0.00000     0.00000     0.85883
    -3.20829     0.04794     0.24067     0.26894     0.32890     0.00000     0.00000     0.00000     0.00000     0.00000     0.88645
    -3.19829     0.04769     0.25685     0.28036     0.36408     0.00000     0.00000     0.00000     0.00000     0.00000     0.94897
    -3.18729     0.04800     0.28798     0.29284     0.41471     0.00000     0.00000     0.00000     0.00000     0.00000     1.04352
    -3.17729     0.04955     0.33111     0.30824     0.47715     0.00000     0.00000     0.00000     0.00000     0.00000     1.16605
    -3.16629     0.05310     0.38205     0.32846     0.54676     0.00000     0.00000     0.00000     0.00000     0.00000     1.31037
    -3.15629     0.05926     0.43545     0.35499     0.61791     0.00000     0.00000     0.00000     0.00000     0.00000     1.46762
    -3.14629     0.06817     0.48442     0.38777     0.68339     0.00000     0.00000     0.00000     0.00000     0.00000     1.62375
    -3.13529     0.07927     0.52121     0.42449     0.73566     0.00000     0.00000     0.00000     0.00000     0.00000     1.76063
    -3.12529     0.09131     0.53898     0.46043     0.76717     0.00000     0.00000     0.00000     0.00000     0.00000     1.85789
    -3.11429     0.10237     0.53366     0.48921     0.77303     0.00000     0.00000     0.00000     0.00000     0.00000     1.89827
    -3.10429     0.11052     0.50580     0.50458     0.75190     0.00000     0.00000     0.00000     0.00000     0.00000     1.87279
    -3.09429     0.11422     0.46018     0.50230     0.70676     0.00000     0.00000     0.00000     0.00000     0.00000     1.78345
    -3.08329     0.11284     0.40464     0.48152     0.64380     0.00000     0.00000     0.00000     0.00000     0.00000     1.64281
    -3.07329     0.10682     0.34814     0.44504     0.57147     0.00000     0.00000     0.00000     0.00000     0.00000     1.47146
    -3.06229     0.09744     0.29918     0.39829     0.49886     0.00000     0.00000     0.00000     0.00000     0.00000     1.29376
    -3.05229     0.08645     0.26458     0.34806     0.43433     0.00000     0.00000     0.00000     0.00000     0.00000     1.13342
    -3.04129     0.07560     0.24858     0.30077     0.38437     0.00000     0.00000     0.00000     0.00000     0.00000     1.00932
    -3.03129     0.06618     0.25165     0.26109     0.35238     0.00000     0.00000     0.00000     0.00000     0.00000     0.93131
    -3.02129     0.05880     0.26999     0.23115     0.33785     0.00000     0.00000     0.00000     0.00000     0.00000     0.89780
    -3.01029     0.05337     0.29608     0.21017     0.33681     0.00000     0.00000     0.00000     0.00000     0.00000     0.89643
    -3.00029     0.04926     0.32092     0.19513     0.34355     0.00000     0.00000     0.00000     0.00000     0.00000     0.90885
    -2.98929     0.04564     0.33773     0.18202     0.35358     0.00000     0.00000     0.00000     0.00000     0.00000     0.91897
    -2.97929     0.04186     0.34495     0.16748     0.36602     0.00000     0.00000     0.00000     0.00000     0.00000     0.92030
    -2.96929     0.03766     0.34759     0.15017     0.38458     0.00000     0.00000     0.00000     0.00000     0.00000     0.92000
    -2.95829     0.03323     0.35516     0.13095     0.41536     0.00000     0.00000     0.00000     0.00000     0.00000     0.93470
    -2.94829     0.02900     0.37745     0.11214     0.46311     0.00000     0.00000     0.00000     0.00000     0.00000     0.98170
    -2.93729     0.02536     0.41938     0.09609     0.52672     0.00000     0.00000     0.00000     0.00000     0.00000     1.06755
    -2.92729     0.02241     0.47775     0.08407     0.59737     0.00000     0.00000     0.00000     0.00000     0.00000     1.18160
    -2.91629     0.01999     0.54126     0.07572     0.66017     0.00000     0.00000     0.00000     0.00000     0.00000     1.29713
    -2.90629     0.01779     0.59411     0.06955     0.69891     0.00000     0.00000     0.00000     0.00000     0.00000     1.38036
    -2.89629     0.01553     0.62238     0.06388     0.70220     0.00000     0.00000     0.00000     0.00000     0.00000     1.40400
    -2.88529     0.01319     0.62031     0.05769     0.66880     0.00000     0.00000     0.00000     0.00000     0.00000     1.35999
    -2.87529     0.01092     0.59361     0.05107     0.60948     0.00000     0.00000     0.00000     0.00000     0.00000     1.26508
    -2.86429     0.00905     0.55897     0.04508     0.54345     0.00000     0.00000     0.00000     0.00000     0.00000     1.15654
    -2.85429     0.00786     0.53754     0.04117     0.49277     0.00000     0.00000     0.00000     0.00000     0.00000     1.07934
    -2.84429     0.00754     0.54640     0.04041     0.47354     0.00000     0.00000     0.00000     0.00000     0.00000     1.06788
    -2.83329     0.00800     0.59041     0.04288     0.48995     0.00000     0.00000     0.00000     0.00000     0.00000     1.13124
    -2.82329     0.00896     0.65849     0.04753     0.53211     0.00000     0.00000     0.00000     0.00000     0.00000     1.24711
    -2.81229     0.00999     0.72680     0.05240     0.57938     0.00000     0.00000     0.00000     0.00000     0.00000     1.36857
    -2.80229     0.01064     0.76754     0.05532     0.60798     0.00000     0.00000     0.00000     0.00000     0.00000     1.44148
    -2.79129     0.01059     0.75950     0.05473     0.59995     0.00000     0.00000     0.00000     0.00000     0.00000     1.42478
    -2.78129     0.00974     0.69668     0.05017     0.54966     0.00000     0.00000     0.00000     0.00000     0.00000     1.30624
    -2.77129     0.00825     0.58930     0.04238     0.46461     0.00000     0.00000     0.00000     0.00000     0.00000     1.10454
    -2.76029     0.00642     0.45831     0.03292     0.36123     0.00000     0.00000     0.00000     0.00000     0.00000     0.85888
    -2.75029     0.00459     0.32736     0.02348     0.25796     0.00000     0.00000     0.00000     0.00000     0.00000     0.61339
    -2.73929     0.00301     0.21464     0.01537     0.16912     0.00000     0.00000     0.00000     0.00000     0.00000     0.40214
    -2.72929     0.00181     0.12915     0.00923     0.10174     0.00000     0.00000     0.00000     0.00000     0.00000     0.24193
    -2.71929     0.00100     0.07130     0.00509     0.05616     0.00000     0.00000     0.00000     0.00000     0.00000     0.13355
    -2.70829     0.00051     0.03611     0.00257     0.02844     0.00000     0.00000     0.00000     0.00000     0.00000     0.06763
    -2.69829     0.00024     0.01678     0.00119     0.01321     0.00000     0.00000     0.00000     0.00000     0.00000     0.03143
    -2.68729     0.00010     0.00715     0.00051     0.00563     0.00000     0.00000     0.00000     0.00000     0.00000     0.01340
    -2.67729     0.00004     0.00280     0.00020     0.00220     0.00000     0.00000     0.00000     0.00000     0.00000     0.00524
    -2.66629     0.00001     0.00100     0.00007     0.00079     0.00000     0.00000     0.00000     0.00000     0.00000     0.00188
    -2.65629     0.00000     0.00033     0.00002     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00062
    -2.64629     0.00000     0.00010     0.00001     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
    -2.63529     0.00000     0.00003     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
    -2.62529     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -2.61429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.60429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.59429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.58329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.57329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.56229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.55229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.54129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.53129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.52129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.51029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
