     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.56275    -0.02932    -0.05616    -0.38044    -0.55475    -0.00149    -0.00170    -0.00108    -0.00543    -0.00563    -1.03599
    -5.55275    -0.02584    -0.05202    -0.36562    -0.47845    -0.00132    -0.00154    -0.00108    -0.00502    -0.00494    -0.93583
    -5.54275    -0.02166    -0.04753    -0.34780    -0.38607    -0.00113    -0.00139    -0.00110    -0.00453    -0.00408    -0.81530
    -5.53275    -0.01770    -0.04416    -0.33236    -0.29336    -0.00095    -0.00127    -0.00116    -0.00408    -0.00321    -0.69825
    -5.52275    -0.01457    -0.04296    -0.32241    -0.21197    -0.00079    -0.00120    -0.00124    -0.00378    -0.00243    -0.60136
    -5.51275    -0.01251    -0.04437    -0.31819    -0.14804    -0.00067    -0.00118    -0.00136    -0.00364    -0.00180    -0.53176
    -5.50275    -0.01138    -0.04822    -0.31735    -0.10224    -0.00059    -0.00119    -0.00147    -0.00362    -0.00133    -0.48740
    -5.49175    -0.01081    -0.05406    -0.31623    -0.07194    -0.00054    -0.00121    -0.00156    -0.00365    -0.00099    -0.46101
    -5.48175    -0.01040    -0.06141    -0.31142    -0.05337    -0.00052    -0.00121    -0.00160    -0.00363    -0.00077    -0.44432
    -5.47175    -0.00983    -0.07000    -0.30099    -0.04314    -0.00052    -0.00118    -0.00156    -0.00350    -0.00061    -0.43134
    -5.46175    -0.00902    -0.07971    -0.28528    -0.03908    -0.00053    -0.00111    -0.00145    -0.00326    -0.00053    -0.41996
    -5.45175    -0.00805    -0.09037    -0.26692    -0.04040    -0.00055    -0.00102    -0.00129    -0.00294    -0.00049    -0.41202
    -5.44175    -0.00711    -0.10185    -0.24996    -0.04764    -0.00060    -0.00092    -0.00110    -0.00264    -0.00051    -0.41234
    -5.43175    -0.00643    -0.11403    -0.23895    -0.06258    -0.00068    -0.00086    -0.00092    -0.00249    -0.00060    -0.42754
    -5.42175    -0.00618    -0.12726    -0.23827    -0.08807    -0.00080    -0.00086    -0.00077    -0.00261    -0.00078    -0.46559
    -5.41175    -0.00647    -0.14287    -0.25130    -0.12773    -0.00097    -0.00096    -0.00065    -0.00309    -0.00107    -0.53511
    -5.40175    -0.00731    -0.16307    -0.28001    -0.18541    -0.00120    -0.00117    -0.00059    -0.00395    -0.00151    -0.64421
    -5.39175    -0.00861    -0.19069    -0.32418    -0.26433    -0.00148    -0.00151    -0.00057    -0.00513    -0.00214    -0.79864
    -5.38175    -0.01023    -0.22791    -0.38070    -0.36590    -0.00180    -0.00197    -0.00059    -0.00652    -0.00298    -0.99860
    -5.37175    -0.01197    -0.27526    -0.44358    -0.48864    -0.00213    -0.00253    -0.00063    -0.00792    -0.00404    -1.23670
    -5.36075    -0.01363    -0.33055    -0.50496    -0.62666    -0.00243    -0.00314    -0.00068    -0.00910    -0.00531    -1.49647
    -5.35075    -0.01503    -0.38856    -0.55727    -0.76895    -0.00267    -0.00374    -0.00074    -0.00989    -0.00668    -1.75355
    -5.34075    -0.01608    -0.44222    -0.59494    -0.89950    -0.00281    -0.00426    -0.00080    -0.01019    -0.00801    -1.97882
    -5.33075    -0.01671    -0.48407    -0.61620    -1.00000    -0.00285    -0.00461    -0.00085    -0.01001    -0.00910    -2.14440
    -5.32075    -0.01691    -0.50888    -0.62319    -1.05370    -0.00279    -0.00475    -0.00090    -0.00948    -0.00976    -2.23035
    -5.31075    -0.01671    -0.51605    -0.62111    -1.04950    -0.00267    -0.00466    -0.00095    -0.00880    -0.00986    -2.23031
    -5.30075    -0.01616    -0.51028    -0.61674    -0.98800    -0.00253    -0.00437    -0.00102    -0.00821    -0.00941    -2.15671
    -5.29075    -0.01536    -0.49958    -0.61625    -0.88058    -0.00241    -0.00394    -0.00113    -0.00790    -0.00849    -2.03564
    -5.28075    -0.01444    -0.49177    -0.62397    -0.74762    -0.00236    -0.00347    -0.00128    -0.00796    -0.00732    -1.90021
    -5.27075    -0.01361    -0.49198    -0.64174    -0.61233    -0.00239    -0.00304    -0.00148    -0.00840    -0.00610    -1.78107
    -5.26075    -0.01306    -0.49963    -0.66799    -0.49540    -0.00251    -0.00270    -0.00171    -0.00910    -0.00499    -1.69707
    -5.25075    -0.01297    -0.50961    -0.69770    -0.41063    -0.00269    -0.00247    -0.00192    -0.00984    -0.00409    -1.65192
    -5.24075    -0.01344    -0.51512    -0.72505    -0.36322    -0.00290    -0.00235    -0.00209    -0.01045    -0.00344    -1.63805
    -5.22975    -0.01449    -0.51094    -0.74358    -0.35041    -0.00310    -0.00229    -0.00219    -0.01076    -0.00303    -1.64079
    -5.21975    -0.01598    -0.49648    -0.74841    -0.36381    -0.00325    -0.00228    -0.00221    -0.01070    -0.00285    -1.64597
    -5.20975    -0.01769    -0.47612    -0.73625    -0.39229    -0.00334    -0.00229    -0.00215    -0.01029    -0.00290    -1.64331
    -5.19975    -0.01934    -0.45812    -0.70650    -0.42510    -0.00335    -0.00230    -0.00202    -0.00962    -0.00319    -1.62955
    -5.18975    -0.02069    -0.45186    -0.66094    -0.45464    -0.00332    -0.00231    -0.00187    -0.00883    -0.00373    -1.60819
    -5.17975    -0.02158    -0.46453    -0.60422    -0.47818    -0.00327    -0.00235    -0.00171    -0.00807    -0.00455    -1.58846
    -5.16975    -0.02203    -0.49914    -0.54372    -0.49800    -0.00324    -0.00244    -0.00156    -0.00746    -0.00563    -1.58323
    -5.15975    -0.02216    -0.55201    -0.48804    -0.51949    -0.00329    -0.00260    -0.00145    -0.00711    -0.00691    -1.60305
    -5.14975    -0.02215    -0.61408    -0.44564    -0.54812    -0.00345    -0.00285    -0.00138    -0.00704    -0.00827    -1.65297
    -5.13975    -0.02218    -0.67320    -0.42217    -0.58651    -0.00374    -0.00317    -0.00134    -0.00723    -0.00957    -1.72913
    -5.12975    -0.02242    -0.71668    -0.41990    -0.63282    -0.00413    -0.00355    -0.00135    -0.00763    -0.01063    -1.81911
    -5.11975    -0.02297    -0.73575    -0.43631    -0.68076    -0.00458    -0.00392    -0.00139    -0.00815    -0.01129    -1.90513
    -5.10975    -0.02392    -0.72782    -0.46637    -0.72243    -0.00504    -0.00424    -0.00145    -0.00870    -0.01145    -1.97142
    -5.09875    -0.02528    -0.69590    -0.50314    -0.75101    -0.00545    -0.00445    -0.00154    -0.00921    -0.01109    -2.00707
    -5.08875    -0.02703    -0.64791    -0.54002    -0.76341    -0.00579    -0.00452    -0.00165    -0.00965    -0.01027    -2.01025
    -5.07875    -0.02909    -0.59407    -0.57226    -0.76252    -0.00605    -0.00446    -0.00177    -0.01005    -0.00911    -1.98939
    -5.06875    -0.03136    -0.54409    -0.59727    -0.75611    -0.00629    -0.00432    -0.00192    -0.01042    -0.00781    -1.95958
    -5.05875    -0.03376    -0.50519    -0.61396    -0.75390    -0.00651    -0.00413    -0.00209    -0.01080    -0.00654    -1.93688
    -5.04875    -0.03618    -0.48037    -0.62247    -0.76341    -0.00675    -0.00395    -0.00226    -0.01120    -0.00545    -1.93204
    -5.03875    -0.03846    -0.46842    -0.62113    -0.78669    -0.00698    -0.00380    -0.00243    -0.01156    -0.00462    -1.94409
    -5.02875    -0.04036    -0.46432    -0.60780    -0.81817    -0.00713    -0.00367    -0.00256    -0.01177    -0.00404    -1.95982
    -5.01875    -0.04154    -0.46138    -0.57914    -0.84609    -0.00711    -0.00352    -0.00263    -0.01169    -0.00365    -1.95676
    -5.00875    -0.04169    -0.45337    -0.53404    -0.85737    -0.00685    -0.00334    -0.00260    -0.01122    -0.00337    -1.91385
    -4.99875    -0.04064    -0.43681    -0.47453    -0.84202    -0.00633    -0.00308    -0.00247    -0.01032    -0.00313    -1.81933
    -4.98875    -0.03849    -0.41200    -0.40712    -0.79763    -0.00559    -0.00278    -0.00225    -0.00909    -0.00288    -1.67783
    -4.97875    -0.03565    -0.38313    -0.34144    -0.73066    -0.00475    -0.00247    -0.00197    -0.00768    -0.00263    -1.51038
    -4.96775    -0.03275    -0.35689    -0.28702    -0.65358    -0.00393    -0.00220    -0.00168    -0.00631    -0.00242    -1.34678
    -4.95775    -0.03043    -0.33989    -0.25109    -0.58136    -0.00325    -0.00203    -0.00141    -0.00518    -0.00228    -1.21692
    -4.94775    -0.02914    -0.33614    -0.23530    -0.52525    -0.00279    -0.00198    -0.00122    -0.00438    -0.00223    -1.13842
    -4.93775    -0.02895    -0.34507    -0.23606    -0.49009    -0.00255    -0.00202    -0.00109    -0.00392    -0.00226    -1.11202
    -4.92775    -0.02951    -0.36138    -0.24550    -0.47230    -0.00249    -0.00211    -0.00102    -0.00372    -0.00234    -1.12038
    -4.91775    -0.03018    -0.37650    -0.25442    -0.46305    -0.00253    -0.00219    -0.00099    -0.00364    -0.00241    -1.13592
    -4.90775    -0.03029    -0.38218    -0.25523    -0.45183    -0.00258    -0.00220    -0.00096    -0.00356    -0.00242    -1.13126
    -4.89775    -0.02946    -0.37411    -0.24448    -0.43188    -0.00258    -0.00213    -0.00092    -0.00337    -0.00236    -1.09129
    -4.88775    -0.02776    -0.35386    -0.22368    -0.40234    -0.00252    -0.00198    -0.00086    -0.00309    -0.00225    -1.01834
    -4.87775    -0.02576    -0.32996    -0.19863    -0.36889    -0.00245    -0.00181    -0.00080    -0.00276    -0.00214    -0.93320
    -4.86775    -0.02430    -0.31464    -0.17721    -0.34055    -0.00247    -0.00170    -0.00076    -0.00250    -0.00209    -0.86622
    -4.85775    -0.02420    -0.31956    -0.16700    -0.32598    -0.00266    -0.00171    -0.00077    -0.00243    -0.00215    -0.84646
    -4.84675    -0.02591    -0.35182    -0.17301    -0.33008    -0.00309    -0.00190    -0.00084    -0.00266    -0.00234    -0.89165
    -4.83675    -0.02939    -0.40992    -0.19633    -0.35226    -0.00376    -0.00226    -0.00098    -0.00321    -0.00263    -1.00073
    -4.82675    -0.03398    -0.48312    -0.23377    -0.38685    -0.00458    -0.00276    -0.00117    -0.00404    -0.00295    -1.15321
    -4.81675    -0.03864    -0.55411    -0.27827    -0.42483    -0.00541    -0.00330    -0.00136    -0.00503    -0.00322    -1.31417
    -4.80675    -0.04219    -0.60418    -0.32045    -0.45644    -0.00609    -0.00380    -0.00153    -0.00600    -0.00334    -1.44401
    -4.79675    -0.04369    -0.61901    -0.35079    -0.47332    -0.00646    -0.00412    -0.00162    -0.00674    -0.00328    -1.50903
    -4.78675    -0.04264    -0.59366    -0.36198    -0.47079    -0.00643    -0.00421    -0.00163    -0.00709    -0.00304    -1.49147
    -4.77675    -0.03918    -0.53337    -0.35136    -0.44879    -0.00602    -0.00404    -0.00155    -0.00696    -0.00267    -1.39394
    -4.76675    -0.03397    -0.45192    -0.32116    -0.41223    -0.00532    -0.00364    -0.00141    -0.00638    -0.00225    -1.23828
    -4.75675    -0.02799    -0.36569    -0.27836    -0.36960    -0.00446    -0.00309    -0.00125    -0.00547    -0.00187    -1.05778
    -4.74675    -0.02225    -0.28952    -0.23174    -0.33142    -0.00361    -0.00251    -0.00111    -0.00442    -0.00159    -0.88817
    -4.73675    -0.01758    -0.23250    -0.18994    -0.30773    -0.00288    -0.00198    -0.00101    -0.00340    -0.00146    -0.75849
    -4.72675    -0.01449    -0.19760    -0.15922    -0.30611    -0.00233    -0.00159    -0.00098    -0.00258    -0.00148    -0.68639
    -4.71575    -0.01315    -0.18302    -0.14253    -0.33040    -0.00199    -0.00137    -0.00100    -0.00202    -0.00165    -0.67713
    -4.70575    -0.01339    -0.18465    -0.13963    -0.37981    -0.00183    -0.00131    -0.00107    -0.00175    -0.00194    -0.72538
    -4.69575    -0.01484    -0.19812    -0.14788    -0.44875    -0.00183    -0.00139    -0.00117    -0.00176    -0.00232    -0.81805
    -4.68575    -0.01698    -0.22012    -0.16312    -0.52732    -0.00194    -0.00159    -0.00128    -0.00198    -0.00274    -0.93706
    -4.67575    -0.01929    -0.24874    -0.18067    -0.60283    -0.00215    -0.00184    -0.00139    -0.00235    -0.00316    -1.06242
    -4.66575    -0.02139    -0.28322    -0.19634    -0.66262    -0.00247    -0.00211    -0.00150    -0.00279    -0.00352    -1.17595
    -4.65575    -0.02308    -0.32338    -0.20708    -0.69715    -0.00287    -0.00238    -0.00161    -0.00323    -0.00379    -1.26457
    -4.64575    -0.02441    -0.36855    -0.21150    -0.70214    -0.00335    -0.00263    -0.00171    -0.00362    -0.00396    -1.32187
    -4.63575    -0.02553    -0.41654    -0.20959    -0.67980    -0.00388    -0.00284    -0.00182    -0.00389    -0.00404    -1.34793
    -4.62575    -0.02655    -0.46283    -0.20228    -0.63530    -0.00440    -0.00300    -0.00192    -0.00402    -0.00404    -1.34434
    -4.61575    -0.02738    -0.50089    -0.19069    -0.57609    -0.00482    -0.00309    -0.00199    -0.00399    -0.00399    -1.31293
    -4.60575    -0.02775    -0.52378    -0.17615    -0.50990    -0.00508    -0.00306    -0.00201    -0.00381    -0.00390    -1.25544
    -4.59575    -0.02727    -0.52719    -0.16036    -0.44407    -0.00511    -0.00293    -0.00197    -0.00349    -0.00379    -1.17618
    -4.58475    -0.02568    -0.51273    -0.14589    -0.38750    -0.00493    -0.00268    -0.00185    -0.00309    -0.00372    -1.08808
    -4.57475    -0.02300    -0.48841    -0.13624    -0.35033    -0.00461    -0.00236    -0.00166    -0.00270    -0.00378    -1.01309
    -4.56475    -0.01956    -0.46807    -0.13539    -0.34319    -0.00426    -0.00202    -0.00144    -0.00238    -0.00409    -0.98040
    -4.55475    -0.01589    -0.46654    -0.14655    -0.37395    -0.00403    -0.00172    -0.00123    -0.00220    -0.00474    -1.01683
    -4.54475    -0.01253    -0.49418    -0.17064    -0.44412    -0.00399    -0.00150    -0.00106    -0.00216    -0.00577    -1.13596
    -4.53475    -0.00989    -0.55195    -0.20549    -0.54545    -0.00418    -0.00139    -0.00096    -0.00224    -0.00712    -1.32867
    -4.52475    -0.00810    -0.63078    -0.24593    -0.66066    -0.00452    -0.00137    -0.00091    -0.00238    -0.00860    -1.56324
    -4.51475    -0.00709    -0.71361    -0.28499    -0.76609    -0.00488    -0.00140    -0.00090    -0.00249    -0.00994    -1.79138
    -4.50475    -0.00663    -0.78168    -0.31622    -0.83870    -0.00514    -0.00145    -0.00091    -0.00250    -0.01088    -1.96411
    -4.49475    -0.00647    -0.82090    -0.33524    -0.86305    -0.00520    -0.00149    -0.00092    -0.00239    -0.01124    -2.04689
    -4.48475    -0.00642    -0.82607    -0.34063    -0.83545    -0.00504    -0.00150    -0.00092    -0.00215    -0.01098    -2.02915
    -4.47475    -0.00631    -0.80086    -0.33358    -0.76427    -0.00471    -0.00148    -0.00089    -0.00185    -0.01022    -1.92417
    -4.46475    -0.00607    -0.75578    -0.31654    -0.66644    -0.00432    -0.00144    -0.00085    -0.00152    -0.00918    -1.76214
    -4.45375    -0.00571    -0.70419    -0.29210    -0.56125    -0.00399    -0.00139    -0.00079    -0.00122    -0.00810    -1.57873
    -4.44375    -0.00525    -0.65941    -0.26354    -0.46505    -0.00383    -0.00136    -0.00072    -0.00098    -0.00719    -1.40733
    -4.43375    -0.00482    -0.63122    -0.23367    -0.38958    -0.00390    -0.00135    -0.00064    -0.00082    -0.00662    -1.27263
    -4.42375    -0.00456    -0.62498    -0.20644    -0.34030    -0.00421    -0.00139    -0.00056    -0.00074    -0.00647    -1.18965
    -4.41375    -0.00464    -0.64122    -0.18611    -0.31812    -0.00470    -0.00148    -0.00049    -0.00073    -0.00671    -1.16421
    -4.40375    -0.00522    -0.67483    -0.17644    -0.32045    -0.00527    -0.00163    -0.00045    -0.00077    -0.00729    -1.19235
    -4.39375    -0.00640    -0.71831    -0.17948    -0.34279    -0.00579    -0.00181    -0.00045    -0.00086    -0.00809    -1.26398
    -4.38375    -0.00826    -0.76343    -0.19460    -0.37988    -0.00616    -0.00202    -0.00049    -0.00097    -0.00900    -1.36480
    -4.37375    -0.01075    -0.80551    -0.21839    -0.42686    -0.00632    -0.00223    -0.00057    -0.00109    -0.00997    -1.48170
    -4.36375    -0.01378    -0.84353    -0.24534    -0.47956    -0.00630    -0.00245    -0.00069    -0.00121    -0.01098    -1.60384
    -4.35375    -0.01712    -0.87848    -0.26910    -0.53427    -0.00615    -0.00266    -0.00082    -0.00133    -0.01201    -1.72195
    -4.34375    -0.02046    -0.91035    -0.28393    -0.58630    -0.00593    -0.00285    -0.00095    -0.00145    -0.01305    -1.82527
    -4.33375    -0.02339    -0.93534    -0.28607    -0.63048    -0.00569    -0.00301    -0.00105    -0.00154    -0.01399    -1.90054
    -4.32275    -0.02552    -0.94430    -0.27446    -0.66073    -0.00541    -0.00310    -0.00110    -0.00160    -0.01466    -1.93087
    -4.31275    -0.02654    -0.92720    -0.25065    -0.67159    -0.00507    -0.00308    -0.00110    -0.00161    -0.01487    -1.90170
    -4.30275    -0.02633    -0.87700    -0.21834    -0.66132    -0.00464    -0.00293    -0.00103    -0.00156    -0.01447    -1.80762
    -4.29275    -0.02498    -0.79250    -0.18216    -0.63133    -0.00411    -0.00265    -0.00092    -0.00147    -0.01341    -1.65353
    -4.28275    -0.02277    -0.68092    -0.14654    -0.58690    -0.00350    -0.00226    -0.00078    -0.00135    -0.01182    -1.45683
    -4.27275    -0.02006    -0.55525    -0.11473    -0.53405    -0.00285    -0.00182    -0.00063    -0.00120    -0.00990    -1.24049
    -4.26275    -0.01720    -0.42975    -0.08835    -0.47714    -0.00223    -0.00138    -0.00048    -0.00104    -0.00790    -1.02547
    -4.25275    -0.01441    -0.31686    -0.06752    -0.41822    -0.00168    -0.00098    -0.00035    -0.00089    -0.00604    -0.82695
