     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.89175     0.00028     0.00780     0.00993     0.01996     0.00000     0.00000     0.00000     0.00000     0.00000     0.03797
    -2.88175     0.00042     0.00917     0.01356     0.01667     0.00000     0.00000     0.00000     0.00000     0.00000     0.03982
    -2.87175     0.00069     0.01316     0.02151     0.01946     0.00000     0.00000     0.00000     0.00000     0.00000     0.05481
    -2.86175     0.00113     0.01974     0.03451     0.02800     0.00000     0.00000     0.00000     0.00000     0.00000     0.08338
    -2.85175     0.00174     0.02869     0.05292     0.04210     0.00000     0.00000     0.00000     0.00000     0.00000     0.12545
    -2.84175     0.00251     0.03937     0.07630     0.06127     0.00000     0.00000     0.00000     0.00000     0.00000     0.17946
    -2.83175     0.00339     0.05074     0.10289     0.08457     0.00000     0.00000     0.00000     0.00000     0.00000     0.24159
    -2.82175     0.00427     0.06141     0.12972     0.11051     0.00000     0.00000     0.00000     0.00000     0.00000     0.30590
    -2.81175     0.00504     0.06991     0.15300     0.13745     0.00000     0.00000     0.00000     0.00000     0.00000     0.36539
    -2.80175     0.00558     0.07516     0.16904     0.16428     0.00000     0.00000     0.00000     0.00000     0.00000     0.41406
    -2.79175     0.00583     0.07680     0.17554     0.19100     0.00000     0.00000     0.00000     0.00000     0.00000     0.44916
    -2.78175     0.00578     0.07522     0.17217     0.21860     0.00000     0.00000     0.00000     0.00000     0.00000     0.47177
    -2.77175     0.00549     0.07167     0.16075     0.24835     0.00000     0.00000     0.00000     0.00000     0.00000     0.48626
    -2.76075     0.00507     0.06774     0.14451     0.28054     0.00000     0.00000     0.00000     0.00000     0.00000     0.49785
    -2.75075     0.00461     0.06505     0.12689     0.31339     0.00000     0.00000     0.00000     0.00000     0.00000     0.50993
    -2.74075     0.00417     0.06489     0.11055     0.34315     0.00000     0.00000     0.00000     0.00000     0.00000     0.52276
    -2.73075     0.00378     0.06806     0.09678     0.36506     0.00000     0.00000     0.00000     0.00000     0.00000     0.53368
    -2.72075     0.00345     0.07481     0.08584     0.37552     0.00000     0.00000     0.00000     0.00000     0.00000     0.53962
    -2.71075     0.00315     0.08503     0.07752     0.37393     0.00000     0.00000     0.00000     0.00000     0.00000     0.53964
    -2.70075     0.00289     0.09818     0.07177     0.36284     0.00000     0.00000     0.00000     0.00000     0.00000     0.53568
    -2.69075     0.00268     0.11337     0.06887     0.34753     0.00000     0.00000     0.00000     0.00000     0.00000     0.53245
    -2.68075     0.00252     0.12929     0.06925     0.33404     0.00000     0.00000     0.00000     0.00000     0.00000     0.53510
    -2.67075     0.00243     0.14432     0.07296     0.32645     0.00000     0.00000     0.00000     0.00000     0.00000     0.54616
    -2.66075     0.00239     0.15654     0.07927     0.32547     0.00000     0.00000     0.00000     0.00000     0.00000     0.56366
    -2.65075     0.00237     0.16407     0.08644     0.32791     0.00000     0.00000     0.00000     0.00000     0.00000     0.58079
    -2.64075     0.00234     0.16538     0.09223     0.32846     0.00000     0.00000     0.00000     0.00000     0.00000     0.58841
    -2.62975     0.00226     0.15956     0.09446     0.32126     0.00000     0.00000     0.00000     0.00000     0.00000     0.57754
    -2.61975     0.00211     0.14674     0.09178     0.30210     0.00000     0.00000     0.00000     0.00000     0.00000     0.54272
    -2.60975     0.00187     0.12818     0.08397     0.27040     0.00000     0.00000     0.00000     0.00000     0.00000     0.48442
    -2.59975     0.00158     0.10601     0.07210     0.22895     0.00000     0.00000     0.00000     0.00000     0.00000     0.40864
    -2.58975     0.00127     0.08283     0.05800     0.18268     0.00000     0.00000     0.00000     0.00000     0.00000     0.32478
    -2.57975     0.00097     0.06120     0.04384     0.13763     0.00000     0.00000     0.00000     0.00000     0.00000     0.24364
    -2.56975     0.00074     0.04306     0.03143     0.09908     0.00000     0.00000     0.00000     0.00000     0.00000     0.17431
    -2.55975     0.00061     0.02961     0.02204     0.07084     0.00000     0.00000     0.00000     0.00000     0.00000     0.12309
    -2.54975     0.00061     0.02131     0.01629     0.05498     0.00000     0.00000     0.00000     0.00000     0.00000     0.09318
    -2.53975     0.00077     0.01805     0.01430     0.05215     0.00000     0.00000     0.00000     0.00000     0.00000     0.08527
    -2.52975     0.00108     0.01938     0.01585     0.06200     0.00000     0.00000     0.00000     0.00000     0.00000     0.09831
    -2.51975     0.00155     0.02467     0.02048     0.08337     0.00000     0.00000     0.00000     0.00000     0.00000     0.13007
    -2.50975     0.00213     0.03317     0.02761     0.11440     0.00000     0.00000     0.00000     0.00000     0.00000     0.17731
    -2.49875     0.00279     0.04408     0.03658     0.15260     0.00000     0.00000     0.00000     0.00000     0.00000     0.23605
    -2.48875     0.00346     0.05665     0.04673     0.19520     0.00000     0.00000     0.00000     0.00000     0.00000     0.30204
    -2.47875     0.00408     0.07023     0.05749     0.23938     0.00000     0.00000     0.00000     0.00000     0.00000     0.37118
    -2.46875     0.00463     0.08420     0.06829     0.28226     0.00000     0.00000     0.00000     0.00000     0.00000     0.43938
    -2.45875     0.00507     0.09773     0.07854     0.32056     0.00000     0.00000     0.00000     0.00000     0.00000     0.50190
    -2.44875     0.00540     0.10957     0.08728     0.35055     0.00000     0.00000     0.00000     0.00000     0.00000     0.55280
    -2.43875     0.00557     0.11804     0.09324     0.36746     0.00000     0.00000     0.00000     0.00000     0.00000     0.58430
    -2.42875     0.00554     0.12127     0.09511     0.36689     0.00000     0.00000     0.00000     0.00000     0.00000     0.58880
    -2.41875     0.00528     0.11791     0.09196     0.34693     0.00000     0.00000     0.00000     0.00000     0.00000     0.56209
    -2.40875     0.00477     0.10789     0.08385     0.30867     0.00000     0.00000     0.00000     0.00000     0.00000     0.50518
    -2.39875     0.00407     0.09250     0.07202     0.25736     0.00000     0.00000     0.00000     0.00000     0.00000     0.42594
    -2.38875     0.00327     0.07432     0.05868     0.20117     0.00000     0.00000     0.00000     0.00000     0.00000     0.33744
    -2.37875     0.00250     0.05636     0.04653     0.14820     0.00000     0.00000     0.00000     0.00000     0.00000     0.25360
    -2.36775     0.00185     0.04131     0.03811     0.10514     0.00000     0.00000     0.00000     0.00000     0.00000     0.18641
    -2.35775     0.00142     0.03091     0.03521     0.07570     0.00000     0.00000     0.00000     0.00000     0.00000     0.14325
    -2.34775     0.00122     0.02577     0.03862     0.06054     0.00000     0.00000     0.00000     0.00000     0.00000     0.12615
    -2.33775     0.00123     0.02545     0.04795     0.05789     0.00000     0.00000     0.00000     0.00000     0.00000     0.13251
    -2.32775     0.00139     0.02874     0.06164     0.06462     0.00000     0.00000     0.00000     0.00000     0.00000     0.15639
    -2.31775     0.00164     0.03401     0.07726     0.07710     0.00000     0.00000     0.00000     0.00000     0.00000     0.19000
    -2.30775     0.00188     0.03956     0.09203     0.09207     0.00000     0.00000     0.00000     0.00000     0.00000     0.22554
    -2.29775     0.00205     0.04404     0.10369     0.10731     0.00000     0.00000     0.00000     0.00000     0.00000     0.25710
    -2.28775     0.00214     0.04675     0.11122     0.12201     0.00000     0.00000     0.00000     0.00000     0.00000     0.28212
    -2.27775     0.00215     0.04782     0.11529     0.13669     0.00000     0.00000     0.00000     0.00000     0.00000     0.30195
    -2.26775     0.00215     0.04810     0.11806     0.15264     0.00000     0.00000     0.00000     0.00000     0.00000     0.32096
    -2.25775     0.00222     0.04883     0.12243     0.17124     0.00000     0.00000     0.00000     0.00000     0.00000     0.34472
    -2.24775     0.00242     0.05112     0.13106     0.19314     0.00000     0.00000     0.00000     0.00000     0.00000     0.37774
    -2.23675     0.00281     0.05566     0.14541     0.21797     0.00000     0.00000     0.00000     0.00000     0.00000     0.42186
    -2.22675     0.00336     0.06243     0.16520     0.24440     0.00000     0.00000     0.00000     0.00000     0.00000     0.47540
    -2.21675     0.00401     0.07073     0.18833     0.27037     0.00000     0.00000     0.00000     0.00000     0.00000     0.53345
    -2.20675     0.00465     0.07941     0.21113     0.29328     0.00000     0.00000     0.00000     0.00000     0.00000     0.58848
    -2.19675     0.00516     0.08705     0.22922     0.31034     0.00000     0.00000     0.00000     0.00000     0.00000     0.63177
    -2.18675     0.00544     0.09239     0.23840     0.31911     0.00000     0.00000     0.00000     0.00000     0.00000     0.65533
    -2.17675     0.00544     0.09460     0.23599     0.31744     0.00000     0.00000     0.00000     0.00000     0.00000     0.65347
    -2.16675     0.00515     0.09360     0.22173     0.30435     0.00000     0.00000     0.00000     0.00000     0.00000     0.62483
    -2.15675     0.00467     0.09021     0.19797     0.28084     0.00000     0.00000     0.00000     0.00000     0.00000     0.57368
    -2.14675     0.00409     0.08625     0.16918     0.24907     0.00000     0.00000     0.00000     0.00000     0.00000     0.50860
    -2.13675     0.00359     0.08415     0.14085     0.21303     0.00000     0.00000     0.00000     0.00000     0.00000     0.44162
    -2.12675     0.00334     0.08663     0.11805     0.17732     0.00000     0.00000     0.00000     0.00000     0.00000     0.38534
    -2.11675     0.00356     0.09605     0.10428     0.14661     0.00000     0.00000     0.00000     0.00000     0.00000     0.35050
    -2.10575     0.00449     0.11363     0.10097     0.12465     0.00000     0.00000     0.00000     0.00000     0.00000     0.34374
    -2.09575     0.00637     0.13906     0.10740     0.11368     0.00000     0.00000     0.00000     0.00000     0.00000     0.36652
    -2.08575     0.00942     0.17035     0.12125     0.11419     0.00000     0.00000     0.00000     0.00000     0.00000     0.41521
    -2.07575     0.01374     0.20417     0.13948     0.12502     0.00000     0.00000     0.00000     0.00000     0.00000     0.48242
    -2.06575     0.01926     0.23655     0.15928     0.14399     0.00000     0.00000     0.00000     0.00000     0.00000     0.55908
    -2.05575     0.02564     0.26372     0.17860     0.16856     0.00000     0.00000     0.00000     0.00000     0.00000     0.63652
    -2.04575     0.03226     0.28280     0.19663     0.19641     0.00000     0.00000     0.00000     0.00000     0.00000     0.70811
    -2.03575     0.03838     0.29215     0.21341     0.22557     0.00000     0.00000     0.00000     0.00000     0.00000     0.76951
    -2.02575     0.04323     0.29144     0.22929     0.25448     0.00000     0.00000     0.00000     0.00000     0.00000     0.81843
    -2.01575     0.04620     0.28140     0.24410     0.28136     0.00000     0.00000     0.00000     0.00000     0.00000     0.85306
    -2.00575     0.04702     0.26344     0.25657     0.30387     0.00000     0.00000     0.00000     0.00000     0.00000     0.87090
    -1.99575     0.04565     0.23921     0.26422     0.31884     0.00000     0.00000     0.00000     0.00000     0.00000     0.86792
    -1.98575     0.04242     0.21052     0.26394     0.32282     0.00000     0.00000     0.00000     0.00000     0.00000     0.83970
    -1.97475     0.03777     0.17906     0.25321     0.31309     0.00000     0.00000     0.00000     0.00000     0.00000     0.78313
    -1.96475     0.03218     0.14660     0.23120     0.28879     0.00000     0.00000     0.00000     0.00000     0.00000     0.69877
    -1.95475     0.02620     0.11494     0.19951     0.25178     0.00000     0.00000     0.00000     0.00000     0.00000     0.59242
    -1.94475     0.02030     0.08584     0.16182     0.20645     0.00000     0.00000     0.00000     0.00000     0.00000     0.47441
